/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_00_525.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_00_525.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_00_525.jpg, 0, 1, 0, 30.1902
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_00_632.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_00_632.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_00_632.jpg, 0, 1, 0, 30.18914
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_00_738.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_00_738.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_00_738.jpg, 0, 1, 0, 30.19061
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_00_843.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_00_843.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_00_843.jpg, 0, 1, 0, 30.19001
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_00_945.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_00_945.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_00_945.jpg, 0.005488558, 1, 0, 30.19082
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_01_047.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_01_047.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_01_047.jpg, 0.00963292, 1, 0, 30.19063
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_01_149.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_01_149.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_01_149.jpg, 0.01694222, 1, 0, 30.1906
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_01_251.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_01_251.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_01_251.jpg, 0.1241698, 1, 0, 30.18698
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_01_354.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_01_354.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_01_354.jpg, 0.1759752, 1, 0, 30.18584
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_01_458.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_01_458.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_01_458.jpg, 0.1840379, 1, 0, 30.18746
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_01_562.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_01_562.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_01_562.jpg, 0.1859595, 1, 0, 30.18915
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_01_672.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_01_672.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_01_672.jpg, 0.1859595, 1, 0, 30.1889
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_01_785.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_01_785.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_01_785.jpg, 0.1859595, 1, 0, 30.19038
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_01_903.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_01_903.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_01_903.jpg, 0.1859595, 1, 0, 30.18937
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_02_026.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_02_026.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_02_026.jpg, 0.1859595, 1, 0, 30.18953
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_02_154.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_02_154.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_02_154.jpg, 0.1859595, 1, 0, 30.18846
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_02_258.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_02_258.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_02_258.jpg, 0.1859595, 1, 0, 30.18913
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_02_360.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_02_360.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_02_360.jpg, 0.08491078, 1, 0, 30.19114
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_02_466.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_02_466.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_02_466.jpg, 0, 1, 0, 30.18961
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_02_572.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_02_572.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_02_572.jpg, 0, 1, 0, 30.19068
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_02_678.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_02_678.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_02_678.jpg, 0, 1, 0, 30.19011
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_02_786.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_02_786.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_02_786.jpg, 0, 1, 0, 30.19002
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_02_892.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_02_892.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_02_892.jpg, 0, 1, 0, 30.18999
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_02_999.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_02_999.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_02_999.jpg, 0, 1, 0, 30.18998
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_03_107.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_03_107.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_03_107.jpg, 0, 1, 0, 30.19067
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_03_211.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_03_211.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_03_211.jpg, 0, 1, 0, 30.19038
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_03_316.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_03_316.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_03_316.jpg, 0, 1, 0, 30.19117
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_03_417.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_03_417.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_03_417.jpg, 0.0014194, 1, 0, 30.19057
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_03_517.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_03_517.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_03_517.jpg, 0.005149473, 1, 0, 30.19052
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_03_617.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_03_617.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_03_617.jpg, 0.06886051, 1, 0, 30.18942
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_03_745.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_03_745.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_03_745.jpg, 0.213501, 1, 0, 30.18166
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_03_874.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_03_874.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_03_874.jpg, 0.3430332, 1, 0, 30.17597
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_04_003.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_04_003.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_04_003.jpg, 0.3651493, 1, 0, 30.1825
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_04_106.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_04_106.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_04_106.jpg, 0.3687664, 1, 0, 30.18445
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_04_210.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_04_210.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_04_210.jpg, 0.3687664, 1, 0, 30.18573
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_04_320.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_04_320.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_04_320.jpg, 0.3687664, 1, 0, 30.18608
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_04_431.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_04_431.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_04_431.jpg, 0.3687664, 1, 0, 30.18681
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_04_540.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_04_540.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_04_540.jpg, 0, 1, 0, 30.18748
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_04_652.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_04_652.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_04_652.jpg, 0, 1, 0, 30.18946
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_04_763.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_04_763.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_04_763.jpg, 0, 1, 0, 30.18963
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_04_876.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_04_876.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_04_876.jpg, 0.027567, 1, 0, 30.18552
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_04_993.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_04_993.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_04_993.jpg, 0, 1, 0, 30.19056
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_05_112.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_05_112.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_05_112.jpg, 0, 1, 0, 30.18593
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_05_227.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_05_227.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_05_227.jpg, 0, 1, 0, 30.19066
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_05_341.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_05_341.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_05_341.jpg, 0.05461882, 1, 0, 30.18745
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_05_459.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_05_459.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_05_459.jpg, 0.3405842, 0.9714035, 0, 30.15302
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_05_576.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_05_576.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_05_576.jpg, 0.5446407, 0.8816955, 0, 30.11471
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_05_693.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_05_693.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_05_693.jpg, 0.5881194, 0.8590142, 0, 30.12667
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_05_806.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_05_806.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_05_806.jpg, 0.2347507, 1, 0, 30.20543
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_05_924.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_05_924.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_05_924.jpg, 0, 1, 0, 30.18569
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_06_049.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_06_049.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_06_049.jpg, 0, 1, 0, 30.1886
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_06_170.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_06_170.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_06_170.jpg, 0, 1, 0, 30.19045
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_06_291.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_06_291.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_06_291.jpg, 0, 1, 0, 30.19017
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_06_412.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_06_412.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_06_412.jpg, 0.1145999, 1, 0, 30.18695
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_06_536.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_06_536.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_06_536.jpg, 0.2149705, 1, 0, 30.18127
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_06_663.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_06_663.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_06_663.jpg, 0.3683896, 0.9780722, 0, 30.16512
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_06_790.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_06_790.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_06_790.jpg, 0.4064052, 0.9696327, 0, 30.16985
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_06_920.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_06_920.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_06_920.jpg, 0.3431462, 1, 0, 30.19239
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_07_053.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_07_053.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_07_053.jpg, 0, 1, 0, 30.18789
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_07_185.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_07_185.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_07_185.jpg, 0, 1, 0, 30.19
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_07_322.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_07_322.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_07_322.jpg, 0, 1, 0, 30.18847
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_07_454.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_07_454.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_07_454.jpg, 0, 0.952226, 0, 30.17645
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_07_586.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_07_586.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_07_586.jpg, 0.06335981, 0.841796, 0, 30.14625
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_07_715.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_07_715.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_07_715.jpg, 0.2618024, 0.8328666, 0, 30.13276
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_07_839.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_07_839.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_07_839.jpg, 0.3189578, 0.8694883, 0, 30.14675
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_07_961.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_07_961.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_07_961.jpg, 0.3290928, 0.917978, 0, 30.1588
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_08_083.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_08_083.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_08_083.jpg, 0, 1, 0, 30.18124
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_08_203.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_08_203.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_08_203.jpg, -0.1734885, 0.9836484, 0, 30.27329
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_08_328.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_08_328.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_08_328.jpg, -0.5159688, 0.8297395, 0, 30.18423
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_08_454.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_08_454.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_08_454.jpg, -0.7869766, 0.5378212, 0, 30.00206
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_08_582.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_08_582.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_08_582.jpg, -0.9412998, 0.2982734, 0, 29.80635
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_08_716.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_08_716.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_08_716.jpg, 0, 0.1935701, 0, 29.63997
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_08_845.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_08_845.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_08_845.jpg, 0.7526908, 0.1930803, 0, 29.24585
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_08_972.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_08_972.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_08_972.jpg, 0.9066374, 0.323253, 0, 28.70145
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_09_097.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_09_097.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_09_097.jpg, 0.7482827, 0.2989893, 0, 28.31742
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_09_224.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_09_224.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_09_224.jpg, 0.2300787, 0.07428601, 0, 28.17099
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_09_350.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_09_350.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_09_350.jpg, 0, 0, 0, 27.79033
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_09_471.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_09_471.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_09_471.jpg, -0.4110771, 0, 0, 27.34266
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_09_597.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_09_597.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_09_597.jpg, -0.5103549, 0, 0, 26.57902
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_09_716.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_09_716.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_09_716.jpg, 0, 0, 0, 26.21865
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_09_835.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_09_835.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_09_835.jpg, 0, 0, 0, 25.89829
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_09_953.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_09_953.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_09_953.jpg, 0.4026752, 0, 0, 25.48793
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_10_069.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_10_069.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_10_069.jpg, 0.8672653, 0, 0, 24.6048
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_10_188.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_10_188.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_10_188.jpg, 0, 0, 0, 24.25192
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_10_310.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_10_310.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_10_310.jpg, 0, 0, 0, 23.94966
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_10_433.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_10_433.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_10_433.jpg, 0, 0, 0, 23.66101
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_10_556.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_10_556.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_10_556.jpg, -0.2279689, 0, 0, 23.32958
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_10_679.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_10_679.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_10_679.jpg, -0.1255639, 0.004810389, 0, 23.02899
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_10_801.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_10_801.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_10_801.jpg, 0, 0, 0, 22.74436
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_10_917.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_10_917.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_10_917.jpg, 0, 0, 0, 22.47005
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_11_040.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_11_040.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_11_040.jpg, 0.004659685, 0.2153472, 0, 22.39995
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_11_163.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_11_163.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_11_163.jpg, 0.09625142, 0.3103299, 0, 22.53428
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_11_288.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_11_288.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_11_288.jpg, 0.1064618, 0.3599499, 0, 22.73945
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_31_11_406.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_31_11_406.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_31_11_406.jpg, 0.1102295, 0.5245591, 0, 23.11655
